695	4810	0.026153232902288437
817	293	0.025063252076506615
695	4808	0.016313524916768074
738	3214	5.227100919000804E-4
575	9385	3.678508510347456E-4
557	10059	0.011045810766518116
552	10245	0.0026294481940567493
630	7356	2.96987738693133E-4
722	3952	9.050473911975665E-12
569	9613	0.012661359272897243
722	3953	1.0791637548857036E-11
552	10252	0.002163226716220379
817	447	0.028000758960843086
651	6588	3.4000228765762586E-7
542	10621	1.233374161265996E-14
630	7374	4.525951808318496E-4
770	2194	0.027024880051612854
557	10073	0.008345318958163261
566	9758	5.143333692103624E-4
770	2218	0.026936881244182587
808	808	1.0
681	5505	0.025801952928304672
681	5506	0.01936376839876175
701	4777	2.7662047068588436E-4
695	4879	0.02470916509628296
695	4880	0.014321792870759964
695	4878	0.02032427489757538
805	805	1.0
701	4664	3.5776791628450155E-4
738	3307	3.5076480708085E-4
651	6522	3.5581697943598556E-7
759	2523	0.008736522868275642
658	6274	0.025063252076506615
681	5418	0.025576958432793617
806	806	1.0
721	3952	1.3290912641295005E-11
732	3550	1.2882929965873924E-11
721	3953	1.1621022720509355E-11
658	6295	0.02267531119287014
738	3332	4.494765598792583E-4
658	6304	0.021715281531214714
738	3476	4.916167818009853E-4
582	9248	3.401462163310498E-4
772	2218	0.021106066182255745
681	5593	0.022342033684253693
566	9868	4.057328915223479E-4
811	811	1.0
695	5109	0.02427808940410614
681	5628	0.02243851125240326
695	5110	0.02692309394478798
566	9894	3.9047739119268954E-4
557	10222	0.011892709881067276
569	9786	0.011959346942603588
681	5528	0.027658257633447647
583	9150	2.7467912412198706E-33
552	10304	0.003203894477337599
695	5013	0.028040623292326927
681	5529	0.026195766404271126
738	3432	4.4025431270711124E-4
738	3430	5.223265616223216E-4
557	10127	0.012246353551745415
695	5027	0.015261568129062653
679	5633	2.4289450450964978E-8
792	1451	3.847990883514285E-4
759	2668	0.011479143984615803
772	2194	0.017378903925418854
697	4970	1.619135900909896E-6
810	810	1.0
619	7878	0.0
817	681	0.022667624056339264
695	5195	0.017723659053444862
759	2827	0.011749033816158772
817	695	0.025815026834607124
576	9613	0.009383388794958591
792	1614	2.1998147713020444E-4
681	5735	0.01646021567285061
759	2849	0.011166233569383621
759	2844	0.007377465255558491
759	2858	0.01167935598641634
681	5741	0.02746105007827282
730	3928	0.0
552	10513	0.0033502609003335238
759	2871	0.01071102824062109
770	2463	0.01751476526260376
701	5023	4.6654845937155187E-4
573	9758	5.069001344963908E-4
759	2876	0.012221996672451496
552	10548	0.0029303543269634247
708	4777	2.6962754782289267E-4
815	815	1.0
792	1664	2.5791136431507766E-4
701	5032	3.6419660318642855E-4
658	6620	0.018439387902617455
557	10241	0.010580104775726795
738	3540	4.6721333637833595E-4
694	5168	4.3593034224139355E-22
695	5132	0.02241404727101326
708	4664	3.0851102201268077E-4
792	1554	2.843191032297909E-4
557	10260	0.008514697663486004
791	1600	1.4747507842996639E-33
695	5152	0.027335435152053833
738	3577	4.383992636576295E-4
557	10274	0.012220365926623344
665	6288	0.0
817	658	0.02185683324933052
792	1593	2.3998337564989924E-4
759	2811	0.012022627517580986
695	5190	0.025046244263648987
552	10478	0.0019132363377138972
738	3738	3.1680904794484377E-4
817	817	1.0
772	2491	0.026179179549217224
759	2985	0.008032161742448807
679	5946	1.7646993200060024E-8
573	9868	3.6253759753890336E-4
679	5951	2.1827169405241875E-8
827	473	4.1779545426834375E-5
818	818	1.0
738	3775	3.0114001128822565E-4
759	3010	0.009901124984025955
828	451	6.164748711512402E-9
681	5890	0.02858315408229828
576	9786	0.011181647889316082
573	9894	5.34930033609271E-4
770	2491	0.024052957072854042
766	2635	0.0
681	5777	0.02935810014605522
825	460	1.5329057134749746E-8
792	1701	3.45112377544865E-4
569	9952	0.007024201098829508
817	772	0.026767855510115623
695	5283	0.02760954201221466
817	770	0.016410402953624725
658	6674	0.02398558333516121
651	6931	3.319667598589149E-7
679	5904	1.9698587649941146E-8
772	2463	0.026439115405082703
568	10011	3.8060435270832345E-33
792	1718	3.1336856773123145E-4
575	9758	5.247383960522711E-4
701	5096	4.599872336257249E-4
575	9894	5.126987816765904E-4
701	5229	4.3556696618907154E-4
569	10127	0.009398015215992928
721	4500	1.582143270562053E-11
759	3091	0.011742300353944302
611	8579	6.528710364364088E-4
631	7836	6.476811314191624E-25
815	1037	0.0
772	2629	0.02471954934298992
582	9657	4.596271610353142E-4
825	679	1.586514208895551E-8
843	13	3.430968790780753E-4
770	2723	0.01697639562189579
770	2720	0.017439648509025574
695	5505	0.01533373724669218
695	5506	0.028125353157520294
708	5023	3.520207537803799E-4
722	4500	1.4897449593376244E-11
708	5032	2.6383993099443614E-4
744	3700	2.3099369172996376E-7
658	6760	0.017724495381116867
658	6761	0.02280048467218876
557	10508	0.008642014116048813
569	10059	0.012728258036077023
681	5928	0.02759816125035286
770	2629	0.026196716353297234
695	5418	0.02618834376335144
732	4046	1.6243272352167715E-11
701	5189	4.5220687752589583E-4
569	10073	0.01335249561816454
759	3054	0.008732814341783524
575	9868	3.7282457924447954E-4
557	10534	0.01022760197520256
817	936	0.019530560821294785
770	2808	0.026758374646306038
619	8396	0.0
651	7209	3.357313289598096E-7
569	10241	0.012058451771736145
695	5593	0.022960366681218147
697	5513	8.855860187395592E-7
770	2822	0.01883501186966896
681	6116	0.0212680846452713
569	10260	0.009771676734089851
681	6125	0.016653090715408325
681	6122	0.026311548426747322
770	2843	0.027545997872948647
744	3805	1.7992819323353615E-7
631	7983	7.775355743313998E-25
569	10274	0.014255724847316742
697	5548	1.0164087598241167E-6
568	10319	4.017539940051119E-33
695	5628	0.020738814026117325
825	825	1.0
822	822	1.0
681	6035	0.025570353493094444
738	3927	5.178972496651113E-4
695	5529	0.02027667500078678
695	5528	0.02714238129556179
681	6057	0.0274436604231596
576	9952	0.0083834920078516
658	6919	0.015671653673052788
841	159	0.0032685850746929646
823	823	1.0
569	10222	0.012066676281392574
772	2720	0.015578703954815865
708	5096	4.6294869389384985E-4
772	2723	0.024375176057219505
827	827	1.0
708	5229	4.2149590444751084E-4
817	1207	0.02481764554977417
681	6238	0.020885974168777466
658	7085	0.016027240082621574
566	10498	2.5573986931703985E-4
576	10127	0.010385685600340366
817	1223	0.028689714148640633
701	5516	3.04928922560066E-4
658	7104	0.025503812357783318
695	5735	0.01757863163948059
847	112	4.158192314207554E-4
772	2885	0.01670841872692108
695	5741	0.021525967866182327
828	828	1.0
568	10449	2.941174476820698E-33
762	3268	3.3597156689157046E-33
681	6274	0.023754144087433815
630	8175	4.8480703844688833E-4
841	361	0.0027540847659111023
772	2914	0.023427270352840424
772	2915	0.021219272166490555
630	8053	4.8654736019670963E-4
772	2808	0.016473518684506416
576	10059	0.008688812144100666
792	2064	3.7630420411005616E-4
759	3298	0.01078334916383028
770	2885	0.02500661090016365
658	7029	0.017152296379208565
826	826	1.0
772	2822	0.027262242510914803
701	5447	3.538053424563259E-4
708	5189	4.7757275751791894E-4
576	10073	0.009370499290525913
843	202	4.315929254516959E-4
770	2914	0.026154182851314545
770	2915	0.023429162800312042
735	4207	6.382999975342742E-25
697	5613	1.5682146567996824E-6
681	6204	0.020486611872911453
566	10471	4.224713775329292E-4
772	2843	0.025819774717092514
681	6210	0.022961316630244255
694	5742	3.709169955154408E-22
524	8068	4.579919623211026E-4
569	6413	0.008668961934745312
631	4119	4.707187255641011E-25
506	8754	1.4642803307651775E-6
723	723	1.0
524	8097	3.785017761401832E-4
732	409	1.1190004652050778E-11
541	7473	4.576624487526715E-4
582	5962	4.555725899990648E-4
708	1298	4.59427188616246E-4
576	6183	0.010303878225386143
630	4194	4.491716390475631E-4
724	724	1.0
557	6786	0.011817480437457561
500	8893	2.802596928649634E-45
681	2194	0.028796793892979622
611	4794	0.001039106515236199
468	10085	0.0
721	721	1.0
721	722	1.393197276294833E-11
557	6802	0.009029576554894447
575	6133	5.209178198128939E-4
486	9426	9.648838152076511E-12
681	2218	0.022161204367876053
694	1749	3.9118653035049227E-22
658	3077	0.014148645102977753
722	722	1.0
722	721	1.0375142585339336E-11
697	1643	1.3708197457162896E-6
505	8754	1.681033836575807E-6
679	2324	2.0874374229151726E-8
726	726	1.0
611	4982	8.968975744210184E-4
552	7158	0.002660505473613739
569	6540	0.010193934664130211
532	7915	1.5965506694470832E-11
575	6338	3.411871730349958E-4
658	3267	0.021549193188548088
701	1671	4.1369523387402296E-4
695	1902	0.020438821986317635
557	7019	0.008422388695180416
573	6425	4.477754409890622E-4
727	727	1.0
711	1320	0.0
515	8579	0.0012238880153745413
575	6360	2.800650545395911E-4
576	6323	0.011675484478473663
552	7218	0.0021069790236651897
566	6701	2.8575939359143376E-4
464	10357	2.558980486355722E-4
611	4925	4.998562508262694E-4
660	3120	2.802596928649634E-45
573	6338	5.078610847704113E-4
682	2302	3.6427568598874885E-28
725	725	1.0
473	10061	3.0213086574804038E-5
573	6360	5.291862762533128E-4
695	1846	0.017465662211179733
630	4261	4.2554608080536127E-4
464	10544	1.86076809768565E-4
611	5103	0.0010938425548374653
679	2602	1.571207342010439E-8
576	6413	0.008766338229179382
473	10228	4.407755477586761E-5
524	8352	3.531256224960089E-4
730	730	1.0
532	8052	9.414585430689293E-12
537	7874	3.2280311424186486E-40
658	3409	0.02433966100215912
569	6700	0.012703090906143188
721	1089	1.4925036900814703E-11
587	5929	6.321077998347292E-17
681	2463	0.026905056089162827
728	728	1.0
658	3328	0.013707234524190426
582	6136	2.773089217953384E-4
460	10663	2.6862100099833697E-8
582	6158	3.709294833242893E-4
582	6157	5.256170406937599E-4
681	2491	0.019071245566010475
701	1751	3.11575218802318E-4
716	1196	2.2110857801068835E-28
575	6425	4.55331290140748E-4
695	1981	0.015862159430980682
729	729	1.0
569	6786	0.01310448907315731
576	6540	0.008983052335679531
701	1912	3.22651001624763E-4
568	6833	3.827111324585847E-33
569	6802	0.009777123108506203
708	1671	3.6352829192765057E-4
582	6358	3.186866524629295E-4
651	3805	3.097349576819397E-7
738	582	4.358172882348299E-4
611	5279	0.0011279435129836202
658	3553	0.024425117298960686
611	5167	0.001069897785782814
651	3700	2.8984055688852095E-7
582	6251	4.622447304427624E-4
701	1859	4.5811457675881684E-4
722	1089	8.170554510744665E-12
566	6865	4.3056305730715394E-4
701	1884	3.335450019221753E-4
732	732	1.0
681	2629	0.02752622589468956
583	6266	3.6579749525757975E-33
575	6701	4.25425503635779E-4
658	3639	0.026196716353297234
541	7965	3.2178175752051175E-4
701	2067	4.1114891064353287E-4
681	2808	0.02468058094382286
576	6700	0.008813532069325447
611	5399	8.969725458882749E-4
658	3675	0.017545059323310852
681	2822	0.028278516605496407
630	4704	4.428101528901607E-4
701	2092	4.219161346554756E-4
695	2194	0.025912193581461906
573	6701	4.657182435039431E-4
697	2127	1.0376263617217774E-6
681	2720	0.016374196857213974
697	2128	1.3610099358629668E-6
681	2723	0.019470635801553726
695	2218	0.021075021475553513
735	735	1.0
587	6212	4.123273669172679E-17
738	630	3.440548898652196E-4
473	10434	2.6855132091441192E-5
708	1751	4.640226543415338E-4
711	1637	0.0
658	3596	0.020515181124210358
701	2015	4.077964404132217E-4
611	5343	7.579145603813231E-4
582	6566	4.334166587796062E-4
576	6786	0.011733301915228367
658	3748	0.023483198136091232
708	1912	3.699065127875656E-4
630	4807	3.3075001556426287E-4
576	6802	0.007650580257177353
681	2915	0.028224116191267967
759	30	0.00855642557144165
681	2914	0.026878654956817627
759	42	0.012662037275731564
542	8069	1.3290677084820506E-14
740	740	1.0
631	4779	6.870575672375284E-25
575	6865	3.8525316631421447E-4
566	7192	5.047765444032848E-4
552	7732	0.0017179553396999836
611	5550	8.234964916482568E-4
759	72	0.011757777072489262
611	5546	0.0013303286395967007
658	3691	0.018366258591413498
738	738	1.0
697	2255	5.414286761151743E-7
552	7618	0.003101143054664135
681	2843	0.021301299333572388
694	2363	3.121513009410936E-22
697	2263	1.383038807034609E-6
505	9366	2.512619630579138E-6
697	2260	9.157444083029986E-7
679	2934	2.899321316363057E-8
708	1859	4.3028395157307386E-4
485	10110	2.5435402885894943E-28
524	8681	4.3773234938271344E-4
658	3723	0.023599127307534218
573	6865	4.009866388514638E-4
486	10084	1.2559423986924223E-11
542	8010	9.3552773085823E-15
569	7019	0.012290452606976032
658	3724	0.02182551473379135
681	2885	0.02348741888999939
708	1884	4.31211810791865E-4
679	2967	2.5717627138988064E-8
679	2968	1.790257897482661E-8
506	9366	2.0169045455986634E-6
667	3410	2.971361792352057E-28
524	8840	3.795679076574743E-4
503	9613	0.007964016869664192
701	2285	2.4276658950839192E-4
557	7627	0.006990124937146902
681	3040	0.026823891326785088
557	7625	0.007581175304949284
730	1234	0.0
697	2453	1.3543312888941728E-6
611	5634	7.559501100331545E-4
757	229	0.0
658	3922	0.024277139455080032
708	2067	4.8198027070611715E-4
759	193	0.01134098507463932
721	1597	1.5691321506028366E-11
681	3077	0.02117510512471199
744	744	1.0
658	3925	0.014836588874459267
701	2345	2.522907452657819E-4
738	974	3.887593629769981E-4
651	4193	2.255328155342795E-7
557	7556	0.010984211228787899
611	5551	7.047919207252562E-4
557	7562	0.01001848466694355
485	10223	2.1193587924218235E-28
695	2463	0.0190519317984581
744	651	1.8435608239997237E-7
658	3829	0.021666482090950012
524	8801	2.9013128369115293E-4
759	103	0.011742300353944302
532	8500	1.0089041581340386E-11
681	2996	0.02425496093928814
728	1267	0.0
697	2410	1.4116529882812756E-6
708	2015	2.4215373559854925E-4
695	2491	0.025294870138168335
701	2284	4.458682960830629E-4
555	7817	2.1499438406050686E-22
738	1046	3.9012779598124325E-4
506	9631	2.1052005649835337E-6
630	5050	4.6176117029972374E-4
524	8980	3.0460034031420946E-4
722	1654	6.5899677208214325E-12
611	5768	0.0010982851963490248
630	5078	3.804328734986484E-4
503	9786	0.00665504252538085
573	7192	3.2395165180787444E-4
721	1723	8.097556479513823E-12
486	10429	1.1038023793596974E-11
658	3942	0.024171989411115646
708	2092	4.077964404132217E-4
611	5682	6.086357752792537E-4
694	2609	3.41398224338854E-22
505	9631	1.3250090660221758E-6
722	1597	1.3821242761391517E-11
693	2680	0.0
721	1654	1.1738963100194066E-11
576	7019	0.011250634677708149
630	5018	2.826872805599123E-4
732	1253	1.3061230916266986E-11
555	7800	1.780336127000354E-22
695	2629	0.0264824777841568
732	1398	1.3183631270008433E-11
679	3360	2.672611465470709E-8
708	2284	4.384622152429074E-4
708	2285	3.8740228046663105E-4
750	750	1.0
744	966	2.0037671788486477E-7
557	7896	0.008353794924914837
722	1799	9.910946195679227E-12
738	1204	4.405289946589619E-4
611	5917	7.750570657663047E-4
681	3328	0.015486974269151688
695	2808	0.027909811586141586
744	993	3.5755579119722825E-7
658	4180	0.024787813425064087
708	2345	2.801648515742272E-4
541	8521	2.7999081066809595E-4
751	751	1.0
524	9149	3.66596388630569E-4
695	2822	0.020229849964380264
658	4189	0.02461155317723751
541	8409	4.2888984899036586E-4
701	2486	3.03142995107919E-4
722	1723	7.361280855711083E-12
695	2720	0.025599485263228416
695	2723	0.023035695776343346
759	355	0.011890815570950508
701	2516	2.4611991830170155E-4
651	4374	3.0128447292554483E-7
658	4123	0.015034662559628487
575	7192	3.1380821019411087E-4
681	3267	0.02839123085141182
749	749	1.0
721	1799	9.247173339554937E-12
770	119	0.0203457809984684
569	7556	0.00752120791003108
681	3409	0.017487145960330963
569	7562	0.008106830529868603
695	2914	0.021575063467025757
658	4281	0.017901455983519554
772	69	0.014741577208042145
695	2915	0.018298519775271416
759	557	0.011460221372544765
537	8769	2.306551285263292E-40
582	7105	4.621273837983608E-4
701	2702	3.634259628597647E-4
759	569	0.010521127842366695
660	4230	2.802596928649634E-45
759	576	0.009454865008592606
541	8645	3.1794069218449295E-4
738	1238	4.7806251677684486E-4
566	7610	4.8475724179297686E-4
503	9952	0.008751473389565945
658	4212	0.025599485263228416
695	2843	0.02729750983417034
770	69	0.025745710358023643
752	752	1.0
759	503	0.01035704929381609
611	5990	0.0010836160508915782
658	4249	0.017431601881980896
695	2885	0.027216969057917595
503	10127	0.011692770756781101
651	4650	2.1427399587992113E-7
770	258	0.027087602764368057
651	4662	3.2125464599630504E-7
695	3040	0.02187955006957054
770	263	0.02566404826939106
681	3553	0.029652442783117294
630	5441	4.748248611576855E-4
524	9372	3.8320166640914977E-4
772	195	0.025815026834607124
757	757	1.0
505	10089	1.914547510750708E-6
582	7252	4.633071948774159E-4
770	293	0.017137126997113228
695	3077	0.02132795751094818
681	3596	0.02768479473888874
552	8252	0.001432650606147945
630	5365	4.4680965947918594E-4
503	10059	0.01179572381079197
503	10073	0.012279074639081955
770	195	0.01747916452586651
708	2486	2.8442140319384634E-4
772	119	0.024780921638011932
569	7627	0.010581998154520988
569	7625	0.011005968786776066
583	7119	4.658450316846139E-33
755	755	1.0
583	7115	2.3911918941396435E-33
697	2905	8.273131015812396E-7
708	2516	2.37274041865021E-4
695	2996	0.02389691397547722
682	3487	2.885480242789455E-28
532	9043	1.3703337076176325E-11
576	7556	0.007307830732315779
576	7562	0.007708598859608173
630	5562	3.988385433331132E-4
681	3675	0.02835637331008911
557	8264	0.011229012161493301
630	5561	4.510613507591188E-4
503	10260	0.008304322138428688
575	7610	3.784507280215621E-4
503	10274	0.01124662347137928
658	4537	0.020505709573626518
505	10194	2.2582976271223743E-6
582	7356	4.8548553604632616E-4
681	3691	0.027230966836214066
708	2702	4.294451791793108E-4
677	3845	0.0
582	7374	5.036654183641076E-4
552	8482	0.0028150801081210375
506	10194	2.401121037109988E-6
732	1826	1.5343983028603958E-11
537	9041	3.1986178876524707E-40
681	3723	0.027642348781228065
515	9866	8.035570499487221E-4
681	3724	0.026578744873404503
772	354	0.026139112189412117
761	761	1.0
738	1496	5.07411255966872E-4
573	7610	4.109910223633051E-4
506	10089	1.908780404846766E-6
772	263	0.01591191254556179
651	4740	2.7332308150107565E-7
772	258	0.022659435868263245
681	3639	0.01675504446029663
503	10222	0.006829220335930586
770	354	0.028095973655581474
729	1871	0.0
716	2353	2.373355248312473E-28
759	759	1.0
503	10241	0.011294491589069366
630	5537	3.411871730349958E-4
658	4513	0.023220185190439224
772	293	0.024747304618358612
611	6387	9.778259554877877E-4
