60236	51270
60236	51350
60236	51352
60236	51363
60236	51372
60236	51457
60236	51513
60236	51653
60236	51771
60236	51822
60236	52148
60236	52567
60236	52719
60236	52874
60236	53243
60236	53352
60236	53763
60236	53898
60236	53909
60236	53916
60236	54029
60236	54101
60236	54239
60236	54708
60236	54763
60236	55019
60236	55373
60236	55532
60236	55734
60236	55761
60236	56004
60236	56015
60236	56201
60236	56379
60236	56386
60236	56804
60236	57008
60236	57151
60236	57154
60236	57419
60236	57471
60236	57631
60236	57772
60236	57831
60236	57844
60236	58146
60236	58325
60236	58417
60236	58433
60236	58480
60236	58488
60236	58828
60236	58947
60236	59062
60236	59384
60236	59498
60236	59599
60236	59823
60236	59895
60236	60030
60236	60227
60236	60236
60236	60375
60236	60453
60236	60872
60236	60985
60236	61491
60236	61498
60236	61680
60236	61864
60236	61939
60236	62039
60236	62128
60236	62273
60236	62300
60236	62477
60236	62585
60236	62586
60236	62706
60236	62839
60236	62872
60236	63037
60236	63080
60236	63120
60236	63381
60236	63428
60236	63542
60236	63564
60375	50399
60375	50564
60375	50777
60375	50878
60375	50913
60375	50944
60375	51097
60375	51211
60375	51270
60375	51350
60375	51352
60375	51363
60375	51372
60375	51457
60375	51513
60375	51653
60375	51771
60375	51822
60375	52148
60375	52567
60375	52719
60375	52874
60375	53243
60375	53352
60375	53763
60375	53898
60375	53909
60375	53916
60375	54029
60375	54101
60375	54239
60375	54708
60375	54763
60375	55019
60375	55373
60375	55532
60375	55734
60375	55761
60375	56004
60375	56015
60375	56201
60375	56379
60375	56386
60375	56804
60375	57008
60375	57151
60375	57154
60375	57419
60375	57471
60375	57631
60375	57772
60375	57831
60375	57844
60375	58146
60375	58325
60375	58417
60375	58433
60375	58480
60375	58488
60375	58828
60375	58947
60375	59062
60375	59384
60375	59498
60375	59599
60375	59823
60375	59895
60375	60030
60375	60227
60375	60236
60375	60375
60375	60453
60375	60872
60375	60985
60375	61491
60375	61498
60375	61680
60375	61864
60375	61939
60375	62039
60375	62128
60375	62273
60375	62300
60375	62477
60375	62585
60375	62586
60375	62706
60375	62839
60375	62872
60375	63037
60375	63080
60375	63120
60375	63381
60375	63428
60375	63542
60375	63564
60453	50399
60453	50564
60453	50777
60453	50878
60453	50913
60453	50944
60453	51097
60453	51211
60453	51270
60453	51350
60453	51352
60453	51363
60453	51372
60453	51457
60453	51513
60453	51653
60453	51771
60453	51822
60453	52148
60453	52567
60453	52719
60453	52874
60453	53243
60453	53352
60453	53763
60453	53898
60453	53909
60453	53916
60453	54029
60453	54101
60453	54239
60453	54708
60453	54763
60453	55019
60453	55373
60453	55532
60453	55734
60453	55761
60453	56004
60453	56015
60453	56201
60453	56379
60453	56386
60453	56804
60453	57008
60453	57151
60453	57154
60453	57419
60453	57471
60453	57631
60453	57772
60453	57831
60453	57844
60453	58146
60453	58325
60453	58417
60453	58433
60453	58480
60453	58488
60453	58828
60453	58947
60453	59062
60453	59384
60453	59498
60453	59599
60453	59823
60453	59895
60453	60030
60453	60227
60453	60236
60453	60375
60453	60453
60453	60872
60453	60985
60453	61491
60453	61498
60453	61680
60453	61864
60453	61939
60453	62039
60453	62128
60453	62273
60453	62300
60453	62477
60453	62585
60453	62586
60453	62706
60453	62839
60453	62872
60453	63037
60453	63080
60453	63120
60453	63381
60453	63428
60453	63542
60453	63564
60872	50399
60872	50564
60872	50777
60872	50878
60872	50913
60872	50944
60872	51097
60872	51211
60872	51270
60872	51350
60872	51352
60872	51363
60872	51372
60872	51457
60872	51513
60872	51653
60872	51771
60872	51822
60872	52148
60872	52567
60872	52719
60872	52874
60872	53243
60872	53352
60872	53763
60872	53898
60872	53909
60872	53916
60872	54029
60872	54101
60872	54239
60872	54708
60872	54763
60872	55019
60872	55373
60872	55532
60872	55734
60872	55761
60872	56004
60872	56015
60872	56201
60872	56379
60872	56386
60872	56804
60872	57008
60872	57151
60872	57154
60872	57419
60872	57471
60872	57631
60872	57772
60872	57831
60872	57844
60872	58146
60872	58325
60872	58417
60872	58433
60872	58480
60872	58488
60872	58828
60872	58947
60872	59062
60872	59384
60872	59498
60872	59599
60872	59823
60872	59895
60872	60030
60872	60227
60872	60236
60872	60375
60872	60453
60872	60872
60872	60985
60872	61491
60872	61498
60872	61680
60872	61864
60872	61939
60872	62039
60872	62128
60872	62273
60872	62300
60872	62477
60872	62585
60872	62586
60872	62706
60872	62839
60872	62872
60872	63037
60872	63080
60872	63120
60872	63381
60872	63428
60872	63542
60872	63564
60985	50399
60985	50564
60985	50777
60985	50878
60985	50913
60985	50944
60985	51097
60985	51211
60985	51270
60985	51350
60985	51352
60985	51363
60985	51372
60985	51457
60985	51513
60985	51653
60985	51771
60985	51822
60985	52148
60985	52567
60985	52719
60985	52874
60985	53243
60985	53352
60985	53763
60985	53898
60985	53909
60985	53916
60985	54029
60985	54101
60985	54239
60985	54708
60985	54763
60985	55019
60985	55373
60985	55532
60985	55734
60985	55761
60985	56004
60985	56015
60985	56201
60985	56379
60985	56386
60985	56804
60985	57008
60985	57151
60985	57154
60985	57419
60985	57471
60985	57631
60985	57772
60985	57831
60985	57844
60985	58146
60985	58325
60985	58417
60985	58433
60985	58480
60985	58488
60985	58828
60985	58947
60985	59062
60985	59384
60985	59498
60985	59599
60985	59823
60985	59895
60985	60030
60985	60227
60985	60236
60985	60375
60985	60453
60985	60872
60985	60985
60985	61491
60985	61498
60985	61680
60985	61864
60985	61939
60985	62039
60985	62128
60985	62273
60985	62300
60985	62477
60985	62585
60985	62586
60985	62706
60985	62839
60985	62872
60985	63037
60985	63080
60985	63120
60985	63381
60985	63428
60985	63542
60985	63564
61491	50399
61491	50564
61491	50777
61491	50878
61491	50913
61491	50944
61491	51097
61491	51211
61491	51270
61491	51350
61491	51352
61491	51363
61491	51372
61491	51457
61491	51513
61491	51653
61491	51771
61491	51822
61491	52148
61491	52567
61491	52719
61491	52874
61491	53243
61491	53352
61491	53763
61491	53898
61491	53909
61491	53916
61491	54029
61491	54101
61491	54239
61491	54708
61491	54763
61491	55019
61491	55373
61491	55532
61491	55734
61491	55761
61491	56004
61491	56015
61491	56201
61491	56379
61491	56386
61491	56804
61491	57008
61491	57151
61491	57154
61491	57419
61491	57471
61491	57631
61491	57772
61491	57831
61491	57844
61491	58146
61491	58325
61491	58417
61491	58433
61491	58480
61491	58488
61491	58828
61491	58947
61491	59062
61491	59384
61491	59498
61491	59599
61491	59823
61491	59895
61491	60030
61491	60227
61491	60236
61491	60375
61491	60453
61491	60872
61491	60985
61491	61491
61491	61498
61491	61680
61491	61864
61491	61939
61491	62039
61491	62128
61491	62273
61491	62300
61491	62477
61491	62585
61491	62586
61491	62706
61491	62839
61491	62872
61491	63037
61491	63080
61491	63120
61491	63381
61491	63428
61491	63542
61491	63564
61498	50399
61498	50564
61498	50777
61498	50878
61498	50913
61498	50944
61498	51097
61498	51211
61498	51270
61498	51350
61498	51352
61498	51363
61498	51372
61498	51457
61498	51513
61498	51653
61498	51771
61498	51822
61498	52148
61498	52567
61498	52719
61498	52874
61498	53243
61498	53352
61498	53763
61498	53898
61498	53909
61498	53916
61498	54029
61498	54101
61498	54239
61498	54708
61498	54763
61498	55019
61498	55373
61498	55532
61498	55734
61498	55761
61498	56004
61498	56015
61498	56201
61498	56379
61498	56386
61498	56804
61498	57008
61498	57151
61498	57154
61498	57419
61498	57471
61498	57631
61498	57772
61498	57831
61498	57844
61498	58146
61498	58325
61498	58417
61498	58433
61498	58480
61498	58488
61498	58828
61498	58947
61498	59062
61498	59384
61498	59498
61498	59599
61498	59823
61498	59895
61498	60030
61498	60227
61498	60236
61498	60375
61498	60453
61498	60872
61498	60985
61498	61491
61498	61498
61498	61680
61498	61864
61498	61939
61498	62039
61498	62128
61498	62273
61498	62300
61498	62477
61498	62585
61498	62586
61498	62706
61498	62839
61498	62872
61498	63037
61498	63080
61498	63120
61498	63381
61498	63428
61498	63542
61498	63564
61680	50399
61680	50564
61680	50777
61680	50878
61680	50913
61680	50944
61680	51097
61680	51211
61680	51270
61680	51350
61680	51352
61680	51363
61680	51372
61680	51457
61680	51513
61680	51653
61680	51771
61680	51822
61680	52148
61680	52567
61680	52719
61680	52874
61680	53243
61680	53352
61680	53763
61680	53898
61680	53909
61680	53916
61680	54029
61680	54101
61680	54239
61680	54708
61680	54763
61680	55019
61680	55373
61680	55532
61680	55734
61680	55761
61680	56004
61680	56015
61680	56201
61680	56379
61680	56386
61680	56804
61680	57008
61680	57151
61680	57154
61680	57419
61680	57471
61680	57631
61680	57772
61680	57831
61680	57844
61680	58146
61680	58325
61680	58417
61680	58433
61680	58480
61680	58488
61680	58828
61680	58947
61680	59062
61680	59384
61680	59498
61680	59599
61680	59823
61680	59895
61680	60030
61680	60227
61680	60236
61680	60375
61680	60453
61680	60872
61680	60985
61680	61491
61680	61498
61680	61680
61680	61864
61680	61939
61680	62039
61680	62128
61680	62273
61680	62300
61680	62477
61680	62585
61680	62586
61680	62706
61680	62839
61680	62872
61680	63037
61680	63080
61680	63120
61680	63381
61680	63428
61680	63542
61680	63564
61864	50399
61864	50564
61864	50777
61864	50878
61864	50913
61864	50944
61864	51097
61864	51211
61864	51270
61864	51350
61864	51352
61864	51363
61864	51372
61864	51457
61864	51513
61864	51653
61864	51771
61864	51822
61864	52148
61864	52567
61864	52719
61864	52874
61864	53243
61864	53352
61864	53763
61864	53898
61864	53909
61864	53916
61864	54029
61864	54101
61864	54239
61864	54708
61864	54763
61864	55019
61864	55373
61864	55532
61864	55734
61864	55761
61864	56004
61864	56015
61864	56201
61864	56379
61864	56386
61864	56804
61864	57008
61864	57151
61864	57154
61864	57419
61864	57471
61864	57631
61864	57772
61864	57831
61864	57844
61864	58146
61864	58325
61864	58417
61864	58433
61864	58480
61864	58488
61864	58828
61864	58947
61864	59062
61864	59384
61864	59498
61864	59599
61864	59823
61864	59895
61864	60030
61864	60227
61864	60236
61864	60375
61864	60453
61864	60872
61864	60985
61864	61491
61864	61498
61864	61680
61864	61864
61864	61939
61864	62039
61864	62128
61864	62273
61864	62300
61864	62477
61864	62585
61864	62586
61864	62706
61864	62839
61864	62872
61864	63037
61864	63080
61864	63120
61864	63381
61864	63428
61864	63542
61864	63564
61939	50399
61939	50564
61939	50777
61939	50878
61939	50913
61939	50944
61939	51097
61939	51211
61939	51270
61939	51350
61939	51352
61939	51363
61939	51372
61939	51457
61939	51513
61939	51653
61939	51771
61939	51822
61939	52148
61939	52567
61939	52719
61939	52874
61939	53243
61939	53352
61939	53763
61939	53898
61939	53909
61939	53916
61939	54029
61939	54101
61939	54239
61939	54708
61939	54763
61939	55019
61939	55373
61939	55532
61939	55734
61939	55761
61939	56004
61939	56015
61939	56201
61939	56379
61939	56386
61939	56804
61939	57008
61939	57151
61939	57154
61939	57419
61939	57471
61939	57631
61939	57772
61939	57831
61939	57844
61939	58146
61939	58325
61939	58417
61939	58433
61939	58480
61939	58488
61939	58828
61939	58947
61939	59062
61939	59384
61939	59498
61939	59599
61939	59823
61939	59895
61939	60030
61939	60227
61939	60236
61939	60375
61939	60453
61939	60872
61939	60985
61939	61491
61939	61498
61939	61680
61939	61864
61939	61939
61939	62039
61939	62128
61939	62273
61939	62300
61939	62477
61939	62585
61939	62586
61939	62706
61939	62839
61939	62872
61939	63037
61939	63080
61939	63120
61939	63381
61939	63428
61939	63542
61939	63564
62039	50399
62039	50564
62039	50777
62039	50878
62039	50913
62039	50944
62039	51097
62039	51211
62039	51270
62039	51350
62039	51352
62039	51363
62039	51372
62039	51457
62039	51513
62039	51653
62039	51771
62039	51822
62039	52148
62039	52567
62039	52719
62039	52874
62039	53243
62039	53352
62039	53763
62039	53898
62039	53909
62039	53916
62039	54029
62039	54101
62039	54239
62039	54708
62039	54763
62039	55019
62039	55373
62039	55532
62039	55734
62039	55761
62039	56004
62039	56015
62039	56201
62039	56379
62039	56386
62039	56804
62039	57008
62039	57151
62039	57154
62039	57419
62039	57471
62039	57631
62039	57772
62039	57831
62039	57844
62039	58146
62039	58325
62039	58417
62039	58433
62039	58480
62039	58488
62039	58828
62039	58947
62039	59062
62039	59384
62039	59498
62039	59599
62039	59823
62039	59895
62039	60030
62039	60227
62039	60236
62039	60375
62039	60453
62039	60872
62039	60985
62039	61491
62039	61498
62039	61680
62039	61864
62039	61939
62039	62039
62039	62128
62039	62273
62039	62300
62039	62477
62039	62585
62039	62586
62039	62706
62039	62839
62039	62872
62039	63037
62039	63080
62039	63120
62039	63381
62039	63428
62039	63542
62039	63564
62128	50399
62128	50564
62128	50777
62128	50878
62128	50913
62128	50944
62128	51097
62128	51211
62128	51270
62128	51350
62128	51352
62128	51363
62128	51372
62128	51457
62128	51513
62128	51653
62128	51771
62128	51822
62128	52148
62128	52567
62128	52719
62128	52874
62128	53243
62128	53352
62128	53763
62128	53898
62128	53909
62128	53916
62128	54029
62128	54101
62128	54239
62128	54708
62128	54763
62128	55019
62128	55373
62128	55532
62128	55734
62128	55761
62128	56004
62128	56015
62128	56201
62128	56379
62128	56386
62128	56804
62128	57008
62128	57151
62128	57154
62128	57419
62128	57471
62128	57631
62128	57772
62128	57831
62128	57844
62128	58146
62128	58325
62128	58417
62128	58433
62128	58480
62128	58488
62128	58828
62128	58947
62128	59062
62128	59384
62128	59498
62128	59599
62128	59823
62128	59895
62128	60030
62128	60227
62128	60236
62128	60375
62128	60453
62128	60872
62128	60985
62128	61491
62128	61498
62128	61680
62128	61864
62128	61939
62128	62039
62128	62128
62128	62273
62128	62300
62128	62477
62128	62585
62128	62586
62128	62706
62128	62839
62128	62872
62128	63037
62128	63080
62128	63120
62128	63381
62128	63428
62128	63542
62128	63564
62273	50399
62273	50564
62273	50777
62273	50878
62273	50913
62273	50944
62273	51097
62273	51211
62273	51270
62273	51350
62273	51352
62273	51363
62273	51372
62273	51457
62273	51513
62273	51653
62273	51771
62273	51822
62273	52148
62273	52567
62273	52719
62273	52874
62273	53243
62273	53352
62273	53763
62273	53898
62273	53909
62273	53916
62273	54029
62273	54101
62273	54239
62273	54708
62273	54763
62273	55019
62273	55373
62273	55532
62273	55734
62273	55761
62273	56004
62273	56015
62273	56201
62273	56379
62273	56386
62273	56804
62273	57008
62273	57151
62273	57154
62273	57419
62273	57471
62273	57631
62273	57772
62273	57831
62273	57844
62273	58146
62273	58325
62273	58417
62273	58433
62273	58480
62273	58488
62273	58828
62273	58947
62273	59062
62273	59384
62273	59498
62273	59599
62273	59823
62273	59895
62273	60030
62273	60227
62273	60236
62273	60375
62273	60453
62273	60872
62273	60985
62273	61491
62273	61498
62273	61680
62273	61864
62273	61939
62273	62039
62273	62128
62273	62273
62273	62300
62273	62477
62273	62585
62273	62586
62273	62706
62273	62839
62273	62872
62273	63037
62273	63080
62273	63120
62273	63381
62273	63428
62273	63542
62273	63564
62300	50399
62300	50564
62300	50777
62300	50878
62300	50913
62300	50944
62300	51097
62300	51211
62300	51270
62300	51350
62300	51352
62300	51363
62300	51372
62300	51457
62300	51513
62300	51653
62300	51771
62300	51822
62300	52148
62300	52567
62300	52719
62300	52874
62300	53243
62300	53352
62300	53763
62300	53898
62300	53909
62300	53916
62300	54029
62300	54101
62300	54239
62300	54708
62300	54763
62300	55019
62300	55373
62300	55532
62300	55734
62300	55761
62300	56004
62300	56015
62300	56201
62300	56379
62300	56386
62300	56804
62300	57008
62300	57151
62300	57154
62300	57419
62300	57471
62300	57631
62300	57772
62300	57831
62300	57844
62300	58146
62300	58325
62300	58417
62300	58433
62300	58480
62300	58488
62300	58828
62300	58947
62300	59062
62300	59384
62300	59498
62300	59599
62300	59823
62300	59895
62300	60030
62300	60227
62300	60236
62300	60375
62300	60453
62300	60872
62300	60985
62300	61491
62300	61498
62300	61680
62300	61864
62300	61939
62300	62039
62300	62128
62300	62273
62300	62300
62300	62477
62300	62585
62300	62586
62300	62706
62300	62839
62300	62872
62300	63037
62300	63080
62300	63120
62300	63381
62300	63428
62300	63542
62300	63564
62477	50399
62477	50564
62477	50777
62477	50878
62477	50913
62477	50944
62477	51097
62477	51211
62477	51270
62477	51350
62477	51352
62477	51363
62477	51372
62477	51457
62477	51513
62477	51653
62477	51771
62477	51822
62477	52148
62477	52567
62477	52719
62477	52874
62477	53243
62477	53352
62477	53763
62477	53898
62477	53909
62477	53916
62477	54029
62477	54101
62477	54239
62477	54708
62477	54763
62477	55019
62477	55373
62477	55532
62477	55734
62477	55761
62477	56004
62477	56015
62477	56201
62477	56379
62477	56386
62477	56804
62477	57008
62477	57151
62477	57154
62477	57419
62477	57471
62477	57631
62477	57772
62477	57831
62477	57844
62477	58146
62477	58325
62477	58417
62477	58433
62477	58480
62477	58488
62477	58828
62477	58947
62477	59062
62477	59384
62477	59498
62477	59599
62477	59823
62477	59895
62477	60030
62477	60227
62477	60236
62477	60375
62477	60453
62477	60872
62477	60985
62477	61491
62477	61498
62477	61680
62477	61864
62477	61939
62477	62039
62477	62128
62477	62273
62477	62300
62477	62477
62477	62585
62477	62586
62477	62706
62477	62839
62477	62872
62477	63037
62477	63080
62477	63120
62477	63381
62477	63428
62477	63542
62477	63564
62585	50399
62585	50564
62585	50777
62585	50878
62585	50913
62585	50944
62585	51097
62585	51211
62585	51270
62585	51350
62585	51352
62585	51363
62585	51372
62585	51457
62585	51513
62585	51653
62585	51771
62585	51822
62585	52148
62585	52567
62585	52719
62585	52874
62585	53243
62585	53352
62585	53763
62585	53898
62585	53909
62585	53916
62585	54029
62585	54101
62585	54239
62585	54708
62585	54763
62585	55019
62585	55373
62585	55532
62585	55734
62585	55761
62585	56004
62585	56015
62585	56201
62585	56379
62585	56386
62585	56804
62585	57008
62585	57151
62585	57154
62585	57419
62585	57471
62585	57631
62585	57772
62585	57831
62585	57844
62585	58146
62585	58325
62585	58417
62585	58433
62585	58480
62585	58488
62585	58828
62585	58947
62585	59062
62585	59384
62585	59498
62585	59599
62585	59823
62585	59895
62585	60030
62585	60227
62585	60236
62585	60375
62585	60453
62585	60872
62585	60985
62585	61491
62585	61498
62585	61680
62585	61864
62585	61939
62585	62039
62585	62128
62585	62273
62585	62300
62585	62477
62585	62585
62585	62586
62585	62706
62585	62839
62585	62872
62585	63037
62585	63080
62585	63120
62585	63381
62585	63428
62585	63542
62585	63564
62586	50399
62586	50564
62586	50777
62586	50878
62586	50913
62586	50944
62586	51097
62586	51211
62586	51270
62586	51350
62586	51352
62586	51363
62586	51372
62586	51457
62586	51513
62586	51653
62586	51771
62586	51822
62586	52148
62586	52567
62586	52719
62586	52874
62586	53243
62586	53352
62586	53763
62586	53898
62586	53909
62586	53916
62586	54029
62586	54101
62586	54239
62586	54708
62586	54763
62586	55019
62586	55373
62586	55532
62586	55734
62586	55761
62586	56004
62586	56015
62586	56201
62586	56379
62586	56386
62586	56804
62586	57008
62586	57151
62586	57154
62586	57419
62586	57471
62586	57631
62586	57772
62586	57831
62586	57844
62586	58146
62586	58325
62586	58417
62586	58433
62586	58480
62586	58488
62586	58828
62586	58947
62586	59062
62586	59384
62586	59498
62586	59599
62586	59823
62586	59895
62586	60030
62586	60227
62586	60236
62586	60375
62586	60453
62586	60872
62586	60985
62586	61491
62586	61498
62586	61680
62586	61864
62586	61939
62586	62039
62586	62128
62586	62273
62586	62300
62586	62477
62586	62585
62586	62586
62586	62706
62586	62839
62586	62872
62586	63037
62586	63080
62586	63120
62586	63381
62586	63428
62586	63542
62586	63564
62706	50399
62706	50564
62706	50777
62706	50878
62706	50913
62706	50944
62706	51097
62706	51211
62706	51270
62706	51350
62706	51352
62706	51363
62706	51372
62706	51457
62706	51513
62706	51653
62706	51771
62706	51822
62706	52148
62706	52567
62706	52719
62706	52874
62706	53243
62706	53352
62706	53763
62706	53898
62706	53909
62706	53916
62706	54029
62706	54101
62706	54239
62706	54708
62706	54763
62706	55019
62706	55373
62706	55532
62706	55734
62706	55761
62706	56004
62706	56015
62706	56201
62706	56379
62706	56386
62706	56804
62706	57008
62706	57151
62706	57154
62706	57419
62706	57471
62706	57631
62706	57772
62706	57831
62706	57844
62706	58146
62706	58325
62706	58417
62706	58433
62706	58480
62706	58488
62706	58828
62706	58947
62706	59062
62706	59384
62706	59498
62706	59599
62706	59823
62706	59895
62706	60030
62706	60227
62706	60236
62706	60375
62706	60453
62706	60872
62706	60985
62706	61491
62706	61498
62706	61680
62706	61864
62706	61939
62706	62039
62706	62128
62706	62273
62706	62300
62706	62477
62706	62585
62706	62586
62706	62706
62706	62839
62706	62872
62706	63037
62706	63080
62706	63120
62706	63381
62706	63428
62706	63542
62706	63564
62839	50399
62839	50564
62839	50777
62839	50878
62839	50913
62839	50944
62839	51097
62839	51211
62839	51270
62839	51350
62839	51352
62839	51363
62839	51372
62839	51457
62839	51513
62839	51653
62839	51771
62839	51822
62839	52148
62839	52567
62839	52719
62839	52874
62839	53243
62839	53352
62839	53763
62839	53898
62839	53909
62839	53916
62839	54029
62839	54101
62839	54239
62839	54708
62839	54763
62839	55019
62839	55373
62839	55532
62839	55734
62839	55761
62839	56004
62839	56015
62839	56201
62839	56379
62839	56386
62839	56804
62839	57008
62839	57151
62839	57154
62839	57419
62839	57471
62839	57631
62839	57772
62839	57831
62839	57844
62839	58146
62839	58325
62839	58417
62839	58433
62839	58480
62839	58488
62839	58828
62839	58947
62839	59062
62839	59384
62839	59498
62839	59599
62839	59823
62839	59895
62839	60030
62839	60227
62839	60236
62839	60375
62839	60453
62839	60872
62839	60985
62839	61491
62839	61498
62839	61680
62839	61864
62839	61939
62839	62039
62839	62128
62839	62273
62839	62300
62839	62477
62839	62585
62839	62586
62839	62706
62839	62839
62839	62872
62839	63037
62839	63080
62839	63120
62839	63381
62839	63428
62839	63542
62839	63564
62872	50399
62872	50564
62872	50777
62872	50878
62872	50913
62872	50944
62872	51097
62872	51211
62872	51270
62872	51350
62872	51352
62872	51363
62872	51372
62872	51457
62872	51513
62872	51653
62872	51771
62872	51822
62872	52148
62872	52567
62872	52719
62872	52874
62872	53243
62872	53352
62872	53763
62872	53898
62872	53909
62872	53916
62872	54029
62872	54101
62872	54239
62872	54708
62872	54763
62872	55019
62872	55373
62872	55532
62872	55734
62872	55761
62872	56004
62872	56015
62872	56201
62872	56379
62872	56386
62872	56804
62872	57008
62872	57151
62872	57154
62872	57419
62872	57471
62872	57631
62872	57772
62872	57831
62872	57844
62872	58146
62872	58325
62872	58417
62872	58433
62872	58480
62872	58488
62872	58828
62872	58947
62872	59062
62872	59384
62872	59498
62872	59599
62872	59823
62872	59895
62872	60030
62872	60227
62872	60236
62872	60375
62872	60453
62872	60872
62872	60985
62872	61491
62872	61498
62872	61680
62872	61864
62872	61939
62872	62039
62872	62128
62872	62273
62872	62300
62872	62477
62872	62585
62872	62586
62872	62706
62872	62839
62872	62872
62872	63037
62872	63080
62872	63120
62872	63381
62872	63428
62872	63542
62872	63564
63037	50399
63037	50564
63037	50777
63037	50878
63037	50913
63037	50944
63037	51097
63037	51211
63037	51270
63037	51350
63037	51352
63037	51363
63037	51372
63037	51457
63037	51513
63037	51653
63037	51771
63037	51822
63037	52148
63037	52567
63037	52719
63037	52874
63037	53243
63037	53352
63037	53763
63037	53898
63037	53909
63037	53916
63037	54029
63037	54101
63037	54239
63037	54708
63037	54763
63037	55019
63037	55373
63037	55532
63037	55734
63037	55761
63037	56004
63037	56015
63037	56201
63037	56379
63037	56386
63037	56804
63037	57008
63037	57151
63037	57154
63037	57419
63037	57471
63037	57631
63037	57772
63037	57831
63037	57844
63037	58146
63037	58325
63037	58417
63037	58433
63037	58480
63037	58488
63037	58828
63037	58947
63037	59062
63037	59384
63037	59498
63037	59599
63037	59823
63037	59895
63037	60030
63037	60227
63037	60236
63037	60375
63037	60453
63037	60872
63037	60985
63037	61491
63037	61498
63037	61680
63037	61864
63037	61939
63037	62039
63037	62128
63037	62273
63037	62300
63037	62477
63037	62585
63037	62586
63037	62706
63037	62839
63037	62872
63037	63037
63037	63080
63037	63120
63037	63381
63037	63428
63037	63542
63037	63564
63080	50399
63080	50564
63080	50777
63080	50878
63080	50913
63080	50944
63080	51097
63080	51211
63080	51270
63080	51350
63080	51352
63080	51363
63080	51372
63080	51457
63080	51513
63080	51653
63080	51771
63080	51822
63080	52148
63080	52567
63080	52719
63080	52874
63080	53243
63080	53352
63080	53763
63080	53898
63080	53909
63080	53916
63080	54029
63080	54101
63080	54239
63080	54708
63080	54763
63080	55019
63080	55373
63080	55532
63080	55734
63080	55761
63080	56004
63080	56015
63080	56201
63080	56379
63080	56386
63080	56804
63080	57008
63080	57151
63080	57154
63080	57419
63080	57471
63080	57631
63080	57772
63080	57831
63080	57844
63080	58146
63080	58325
63080	58417
63080	58433
63080	58480
63080	58488
63080	58828
63080	58947
63080	59062
63080	59384
63080	59498
63080	59599
63080	59823
63080	59895
63080	60030
63080	60227
63080	60236
63080	60375
63080	60453
63080	60872
63080	60985
63080	61491
63080	61498
63080	61680
63080	61864
63080	61939
63080	62039
63080	62128
63080	62273
63080	62300
63080	62477
63080	62585
63080	62586
63080	62706
63080	62839
63080	62872
63080	63037
63080	63080
63080	63120
63080	63381
63080	63428
63080	63542
63080	63564
63120	50399
63120	50564
63120	50777
63120	50878
63120	50913
63120	50944
63120	51097
63120	51211
63120	51270
63120	51350
63120	51352
63120	51363
63120	51372
63120	51457
63120	51513
63120	51653
63120	51771
63120	51822
63120	52148
63120	52567
63120	52719
63120	52874
63120	53243
63120	53352
63120	53763
63120	53898
63120	53909
63120	53916
63120	54029
63120	54101
63120	54239
63120	54708
63120	54763
63120	55019
63120	55373
63120	55532
63120	55734
63120	55761
63120	56004
63120	56015
63120	56201
63120	56379
63120	56386
63120	56804
63120	57008
63120	57151
63120	57154
63120	57419
63120	57471
63120	57631
63120	57772
63120	57831
63120	57844
63120	58146
63120	58325
63120	58417
63120	58433
63120	58480
63120	58488
63120	58828
63120	58947
63120	59062
63120	59384
63120	59498
63120	59599
63120	59823
63120	59895
63120	60030
63120	60227
63120	60236
63120	60375
63120	60453
63120	60872
63120	60985
63120	61491
63120	61498
63120	61680
63120	61864
63120	61939
63120	62039
63120	62128
63120	62273
63120	62300
63120	62477
63120	62585
63120	62586
63120	62706
63120	62839
63120	62872
63120	63037
63120	63080
63120	63120
63120	63381
63120	63428
63120	63542
63120	63564
63381	50399
63381	50564
63381	50777
63381	50878
63381	50913
63381	50944
63381	51097
63381	51211
63381	51270
63381	51350
63381	51352
63381	51363
63381	51372
63381	51457
63381	51513
63381	51653
63381	51771
63381	51822
63381	52148
63381	52567
63381	52719
63381	52874
63381	53243
63381	53352
63381	53763
63381	53898
63381	53909
63381	53916
63381	54029
63381	54101
63381	54239
63381	54708
63381	54763
63381	55019
63381	55373
63381	55532
63381	55734
63381	55761
63381	56004
63381	56015
63381	56201
63381	56379
63381	56386
63381	56804
63381	57008
63381	57151
63381	57154
63381	57419
63381	57471
63381	57631
63381	57772
63381	57831
63381	57844
63381	58146
63381	58325
63381	58417
63381	58433
63381	58480
63381	58488
63381	58828
63381	58947
63381	59062
63381	59384
63381	59498
63381	59599
63381	59823
63381	59895
63381	60030
63381	60227
63381	60236
63381	60375
63381	60453
63381	60872
63381	60985
63381	61491
63381	61498
63381	61680
63381	61864
63381	61939
63381	62039
63381	62128
63381	62273
63381	62300
63381	62477
63381	62585
63381	62586
63381	62706
63381	62839
63381	62872
63381	63037
63381	63080
63381	63120
63381	63381
63381	63428
63381	63542
63381	63564
63428	50399
63428	50564
63428	50777
63428	50878
63428	50913
63428	50944
63428	51097
63428	51211
63428	51270
63428	51350
63428	51352
63428	51363
63428	51372
63428	51457
63428	51513
63428	51653
63428	51771
63428	51822
63428	52148
63428	52567
63428	52719
63428	52874
63428	53243
63428	53352
63428	53763
63428	53898
63428	53909
63428	53916
63428	54029
63428	54101
63428	54239
63428	54708
63428	54763
63428	55019
63428	55373
63428	55532
63428	55734
